"","Beta_n_3","Beta_n_5","Beta_n_30"
"8863",0.462659265310935,0.443479070814239,0.442733383718571
"8864",0.413784300903559,0.443897372845055,0.439000107701798
"8865",0.420620740936495,0.403440778827991,0.434957803213554
"8866",0.456917054857091,0.388470651716788,0.422267226309264
"8867",0.430599798309866,0.380346874921708,0.421546815311324
"8868",0.453570299505608,0.407468489707174,0.411153817355589
"8869",0.410221705228141,0.429553876543326,0.439369883845754
"8870",0.465301572886535,0.458381457896594,0.432655868536949
"8871",0.427999124711119,0.432003329563269,0.426998123954424
"8872",0.476533191117903,0.44001570875633,0.440011463976617
"8873",0.413360259367806,0.424991113048995,0.433261994357486
"8874",0.468754709985504,0.423436341310336,0.41708523610126
"8875",0.456032922513666,0.425394440354341,0.431998981324966
"8876",0.451866969675837,0.424274091134192,0.427809320228744
"8877",0.439319010751793,0.471628900072538,0.433604353502135
"8878",0.410619084773678,0.470431454475774,0.429970563572017
"8879",0.420328880128079,0.412685790833264,0.438927636636407
"8880",0.43858250739568,0.46403023493364,0.463958526476934
"8881",0.48507312167426,0.424381185522225,0.445244314078105
"8882",0.418777556231639,0.496237256614715,0.449836812906264
"8883",0.44442433522347,0.475625848657472,0.441510270862696
"8884",0.47012741373643,0.433454951640331,0.433190400184045
"8885",0.469005914837448,0.432974624678644,0.433164577604877
"8886",0.426878287778043,0.451720140701348,0.440500429307768
"8887",0.431866334096597,0.46491723382508,0.425463459721947
"8888",0.470949421215075,0.440792499406054,0.431385743276631
"8889",0.437908570260107,0.416470187041658,0.432448875287549
"8890",0.374478115106668,0.431326958796454,0.430898641751535
"8891",0.406964303440148,0.453799100891928,0.428897804769556
"8892",0.409226057458758,0.37968676225068,0.449232152315732
"8893",0.388594632150969,0.406885365210533,0.432302432810885
"8894",0.436810629176334,0.474527363379864,0.451940737720634
"8895",0.435514713198988,0.462811769361184,0.422187707606398
"8896",0.402685930274035,0.437154517746376,0.419920205905119
"8897",0.429707209664279,0.4192398036456,0.449081770593493
"8898",0.45186482333602,0.434924646082638,0.436158448428114
"8899",0.462548933734045,0.425958468536085,0.448679861553763
"8900",0.453936914473117,0.501892016418959,0.423046750611337
"8901",0.410104843653796,0.428648683771597,0.434540712539758
"8902",0.458010748470383,0.404801462980136,0.447321841402601
"8903",0.391493340303045,0.467799028488635,0.452406092554422
"8904",0.443346616946763,0.473540111955539,0.43542474940424
"8905",0.445248623283838,0.440233326235512,0.438891575290722
"8906",0.445047029076942,0.446691773574553,0.418485950185237
"8907",0.392910908715511,0.424235136764418,0.426814336990291
"8908",0.453179526211104,0.4595267217579,0.420164130845881
"8909",0.473226330731328,0.418904941009994,0.44970011668285
"8910",0.4106498371035,0.430337455682892,0.443490850058294
"8911",0.44314136965551,0.440807902856815,0.446430246543875
"8912",0.450840970515602,0.48556604686354,0.446997567888969
"8913",0.424389868635205,0.437629659529777,0.434474343445568
"8914",0.453527323440042,0.423689464239324,0.438554538740783
"8915",0.394966003040091,0.42536713573758,0.420813045614284
"8916",0.450926508867235,0.468407193690125,0.424057016629233
"8917",0.406857391010604,0.442856349374128,0.448494979387653
"8918",0.389089438331002,0.442763676888776,0.433263183321224
"8919",0.426457041426964,0.398756224749621,0.415689535752193
"8920",0.418300566681032,0.382025873381183,0.445552763873219
"8921",0.449173353581595,0.430894486671224,0.419641837888556
"8922",0.434156732104167,0.401480463223253,0.429695063287093
"8923",0.440837003458171,0.449735524860396,0.431232626679697
"8924",0.373762316385879,0.44858353994022,0.461612841907747
"8925",0.446194282929554,0.459111336663132,0.425603516311014
"8926",0.471108329269967,0.470133497373101,0.442688554017118
"8927",0.42623688552973,0.470805007974426,0.429243510692039
"8928",0.425301806123508,0.431532861912107,0.434116270637757
"8929",0.436235913335043,0.438117884037454,0.432906098258235
"8930",0.445558151524968,0.418786898233308,0.425748468564498
"8931",0.44157173515126,0.426978813249576,0.41234271207788
"8932",0.44443118597249,0.438853574907806,0.442472090690582
"8933",0.435242316953816,0.500413357028529,0.430292038488103
"8934",0.426785290268467,0.399433871888731,0.422082949020366
"8935",0.487783833812529,0.46161996835638,0.426888185448173
"8936",0.402204664054076,0.44461886829361,0.45252734645897
"8937",0.439666271974781,0.422113819060815,0.442214885921953
"8938",0.437402361468131,0.423653447607778,0.434007059127773
"8939",0.38920925079126,0.41767690478078,0.424465403969026
"8940",0.445703710800533,0.4322635039648,0.436740970673859
"8941",0.440815369098277,0.441576547795836,0.434423667176627
"8942",0.419144643478056,0.434511326727387,0.43600152020538
"8943",0.459506967894004,0.43478946811291,0.427123609095549
"8944",0.414512257893977,0.428328111126321,0.452543306109843
"8945",0.438074416247139,0.457618144338944,0.45263036234934
"8946",0.471529007369077,0.411844618607567,0.434359282097971
"8947",0.441963410266733,0.425452719161055,0.44877275947346
"8948",0.406779173542881,0.476830101038377,0.440390726411569
"8949",0.489171023180364,0.417949042356146,0.44145683619762
"8950",0.437743169891596,0.441631186427165,0.425667446323306
"8951",0.477851962385507,0.44415345684253,0.438932286039198
"8952",0.469786667208575,0.465279720711227,0.419389077833506
"8953",0.469056756088051,0.443479882599559,0.435681390442452
"8954",0.442065073585308,0.418662388310765,0.44573425630329
"8955",0.459364776456061,0.463171107404331,0.439741575503777
"8956",0.425109833583403,0.439454454223478,0.442315084140167
"8957",0.446159689156474,0.432944373855301,0.444796357617655
"8958",0.476992906114918,0.441215371656769,0.440413412229459
"8959",0.461258474698048,0.473583754944698,0.456552845613852
"8960",0.402314691621421,0.442149912486269,0.434741506515579
"8961",0.479826276848077,0.41739247861111,0.427681880389403
"8962",0.416092158048915,0.426505850716742,0.422498145320588
"8963",0.424690667004279,0.462024539294911,0.443134564242968
"8964",0.430480335733492,0.414155894230039,0.426596296167704
"8965",0.414595022993682,0.41370549514157,0.420169121151663
"8966",0.405107955187945,0.43093100651707,0.433732699494247
"8967",0.463544179905307,0.422991924121158,0.434082354710916
"8968",0.439919326608358,0.409964824319984,0.430791058481562
"8969",0.501511420430274,0.427610614118749,0.434615046718223
"8970",0.433883202708715,0.432744528925759,0.444702871678483
"8971",0.389090151744654,0.409258742969794,0.418546370537321
"8972",0.438457379280926,0.411100089506486,0.425275219578565
"8973",0.44100788487261,0.442373796601071,0.433260691863342
"8974",0.397898769238685,0.43950860465543,0.440369858309047
"8975",0.437456686119677,0.38874050834825,0.447689047993195
"8976",0.433765747441363,0.404320353904017,0.432958877286106
"8977",0.449592113609733,0.42401286230575,0.427209868687094
"8978",0.407364084548212,0.43180097131459,0.443273856196874
"8979",0.420919933005734,0.411730462079026,0.433413402946707
"8980",0.470769847147525,0.443868798269757,0.427107611908836
"8981",0.44491199629159,0.411355984257391,0.447120734459846
"8982",0.431280163852368,0.421769080278841,0.418304731389742
"8983",0.422610299601663,0.43831668776254,0.413159947898191
"8984",0.453391625639812,0.439029218971627,0.420716266033138
"8985",0.48850145670192,0.403154381228515,0.43492193278124
"8986",0.435914072540262,0.426251919437982,0.424213200016772
"8987",0.431029438227339,0.448362371599903,0.423752636325074
"8988",0.465973372755023,0.424274632731713,0.444517378326864
"8989",0.433624460209195,0.439932132486731,0.450641732675186
"8990",0.467005337204625,0.428897347334386,0.439214605947248
"8991",0.399128211556576,0.422765917314662,0.438417663608273
"8992",0.438640014338234,0.416977474200299,0.416150137812884
"8993",0.458227191150048,0.372686511437753,0.431950081216692
"8994",0.442720250587862,0.424208589785936,0.439795430372673
"8995",0.464255923552965,0.428338166050792,0.435893972521235
"8996",0.428498113003209,0.442473861178318,0.445679421014504
"8997",0.424449773757674,0.442482841133974,0.447463299611523
"8998",0.445513240012522,0.443153380720437,0.442495563642604
"8999",0.452390560124882,0.433503880669809,0.442251544665446
"9000",0.457049582731724,0.427507257529776,0.431781707199641
"9001",0.366609987600735,0.429731863817209,0.440383655609618
"9002",0.459496000623666,0.406851049631649,0.441310953427452
"9003",0.462780536862246,0.458065939164253,0.435165698565318
"9004",0.418463551925151,0.427965846092398,0.424011376489622
"9005",0.431342421903335,0.442256907997639,0.434230416014397
"9006",0.444666820955434,0.438217337844069,0.441189586995599
"9007",0.429835899347879,0.414464273985403,0.420477782841054
"9008",0.444745847486324,0.473655020511868,0.442823197095902
"9009",0.381480907369696,0.438585923533592,0.446418034110382
"9010",0.463088705553802,0.442144368801514,0.42937674886152
"9011",0.413808210257211,0.423665612364811,0.432863087482004
"9012",0.47809164520886,0.461541849273907,0.454222393418343
"9013",0.482974767432972,0.471047872021826,0.436200318210038
"9014",0.38465103294942,0.40418188402444,0.446911441318648
"9015",0.464514975780218,0.429961119022027,0.4389753263729
"9016",0.456536145079582,0.478202272106255,0.43607242582346
"9017",0.504384802890409,0.447787608956095,0.45451384607053
"9018",0.467741058617957,0.437401443398399,0.428734530724943
"9019",0.472535120312917,0.438566409175507,0.430088238330546
"9020",0.433874813838562,0.445058909509196,0.42260407940023
"9021",0.442102091864734,0.412149414489057,0.430341311321152
"9022",0.445062005476984,0.436126005902116,0.443146964406577
"9023",0.473006095214,0.395428640492717,0.434804073468336
"9024",0.430758499324989,0.402270420065195,0.429338971129436
"9025",0.46996185082297,0.445616156917399,0.433521659450186
"9026",0.439009222112141,0.436873161404002,0.448090879576462
"9027",0.433558453381789,0.418051541106723,0.429033191066574
"9028",0.419322869006449,0.392069636572136,0.426419937626705
"9029",0.361182255091923,0.395469956448237,0.440628982822995
"9030",0.411263782607948,0.434657144068871,0.435351264704351
"9031",0.357425875219999,0.44743305710313,0.445413005935236
"9032",0.392541463580548,0.444946742786903,0.433326211975382
"9033",0.494915566317835,0.366699934400827,0.435133165805903
"9034",0.423671607622385,0.417097629302837,0.429706158741622
"9035",0.443342999093327,0.440945330750379,0.425653080265965
"9036",0.443997597024429,0.478185751578629,0.437237570350437
"9037",0.468499467752983,0.427819337639455,0.438954924499391
"9038",0.365266142086222,0.419942188295382,0.43903889357826
"9039",0.462143186269703,0.463651545874953,0.454141669556873
"9040",0.436783859538313,0.447808312976591,0.43968975224357
"9041",0.474405762192759,0.432791393755968,0.425649420246545
"9042",0.363636043165996,0.447111780770172,0.43055569879778
"9043",0.438733186303693,0.471559159477405,0.440439035535229
"9044",0.451809363524488,0.382091883320839,0.43509140545775
"9045",0.399286642677594,0.443371587318952,0.439075442192922
"9046",0.457118948246436,0.433597932175431,0.430523560337114
"9047",0.3840190580215,0.427738166254199,0.430431434511131
"9048",0.400867265957969,0.433824374867276,0.442810990779826
"9049",0.406038866229658,0.412051339166091,0.45097030034266
"9050",0.439977369693982,0.450851367641592,0.433935532857813
"9051",0.403259886469192,0.453583427763012,0.43386338374383
"9052",0.436938541342087,0.449738369910084,0.436055564816225
"9053",0.468177370584898,0.427062810636595,0.430092460626969
"9054",0.419312662340043,0.434392542891853,0.428590144408237
"9055",0.448613977712878,0.416862450292148,0.435002318177683
"9056",0.419301357884356,0.428256374192043,0.436526971990937
"9057",0.442421611212583,0.465419918791029,0.429326360561988
"9058",0.441774208122064,0.436669979190595,0.431262924805995
"9059",0.442417347973281,0.472085699205658,0.435922735593356
"9060",0.420956204826859,0.458126402076612,0.443287399447149
"9061",0.423263776923872,0.40562344620146,0.418485715394389
"9062",0.44312667320163,0.439927159554914,0.411532669107729
"9063",0.476297652168547,0.386391415724536,0.436489725911321
"9064",0.498049799789132,0.436277327740288,0.417991289557119
"9065",0.420864176184493,0.413638665962104,0.461333725880417
"9066",0.493941202998381,0.42182820988239,0.455911479996553
"9067",0.434307416648685,0.453837441201803,0.428609517451544
"9068",0.404025090546331,0.387397481398188,0.431848788560367
"9069",0.443636141369872,0.404399477031855,0.422888660252451
"9070",0.413565555822385,0.432248713804928,0.43441820792569
"9071",0.433626897775043,0.438958334766427,0.438792862072218
"9072",0.411112862627631,0.4349149636461,0.440008459691625
"9073",0.425673723856246,0.407515973705045,0.430968246166995
"9074",0.42437605732182,0.460636248889127,0.428232027048576
"9075",0.439441519813455,0.451590002442928,0.433129130750402
"9076",0.426626529438364,0.444985771926568,0.440664028332049
"9077",0.445721285061191,0.416365880435732,0.440068829117013
"9078",0.415660981470165,0.461853505751357,0.44234623119731
"9079",0.452456106480082,0.438643834244206,0.450279664538617
"9080",0.456381491310665,0.427554819495039,0.436601477524912
"9081",0.442087240966582,0.422814041469543,0.427383975985071
"9082",0.47590553145416,0.403167870419977,0.419976406400792
"9083",0.446485236261969,0.433825431371253,0.434135214007749
"9084",0.46808879109019,0.432986958031879,0.439854977052843
"9085",0.449989173066712,0.408677143928803,0.4343202052376
"9086",0.407698673839029,0.431433401632221,0.422334247202927
"9087",0.435811445468844,0.428822397736918,0.425023198702005
"9088",0.412749880017009,0.424280203030499,0.426622206094301
"9089",0.438790774093464,0.443918370463585,0.4279645135734
"9090",0.489123916231297,0.45178149562756,0.414780297487343
"9091",0.418195089947569,0.400782791676881,0.423904129717049
"9092",0.44282971659027,0.458908826194476,0.427818432286052
"9093",0.471846664136702,0.410493351088885,0.421734616450548
"9094",0.426041958928804,0.439730214733646,0.432757793452205
"9095",0.48154248637474,0.446160944315252,0.451553154469131
"9096",0.446176695911755,0.435545467519163,0.434608740910864
"9097",0.442457440047853,0.408558480102342,0.444783475253459
"9098",0.400115540069487,0.423641369162358,0.421071755467096
"9099",0.445455143015943,0.455919608343569,0.413770328684796
"9100",0.423904604663691,0.456172855052926,0.42823029451755
"9101",0.392031161883021,0.440184208153572,0.442987609182114
"9102",0.458526851611326,0.441665638561009,0.427705972539833
"9103",0.375737540592589,0.389877529709956,0.431499766018938
"9104",0.466440874815537,0.422610527690437,0.424856056211068
"9105",0.450930054170064,0.457075829903934,0.44660504795713
"9106",0.408339623240711,0.422640176407025,0.441962769223388
